,date,open,high,low,close,volume,200_ma
165,2023-08-04 00:00:00+05:30,24.8,26.1,24.55,25.25,21710599,
166,2023-08-07 00:00:00+05:30,25.4,25.4,24.2,24.45,10008553,
167,2023-08-08 00:00:00+05:30,25.0,25.1,23.7,24.2,11422045,
168,2023-08-09 00:00:00+05:30,24.25,25.4,23.8,24.6,18493449,
169,2023-08-10 00:00:00+05:30,24.85,25.1,24.5,24.65,6339571,
170,2023-08-11 00:00:00+05:30,24.8,25.0,24.5,24.75,4325059,
171,2023-08-14 00:00:00+05:30,23.75,24.7,23.55,24.05,20919859,
172,2023-08-16 00:00:00+05:30,25.25,25.25,25.25,25.25,3111976,
173,2023-08-17 00:00:00+05:30,26.5,26.5,25.8,26.45,42247508,
174,2023-08-18 00:00:00+05:30,26.15,26.15,25.25,25.4,14731913,
175,2023-08-21 00:00:00+05:30,24.7,25.15,24.15,24.15,19745427,
176,2023-08-22 00:00:00+05:30,23.65,24.75,23.45,24.3,19148979,
177,2023-08-23 00:00:00+05:30,23.1,23.1,23.1,23.1,4598411,
178,2023-08-24 00:00:00+05:30,21.95,21.95,21.95,21.95,2239931,
179,2023-08-25 00:00:00+05:30,20.85,20.85,20.85,20.85,1779312,
180,2023-08-28 00:00:00+05:30,19.8,19.8,19.8,19.8,1809643,
181,2023-08-29 00:00:00+05:30,18.85,18.85,18.85,18.85,1720856,
182,2023-08-30 00:00:00+05:30,17.9,17.9,17.9,17.9,1889024,
183,2023-08-31 00:00:00+05:30,17.0,17.0,17.0,17.0,3218576,
184,2023-09-01 00:00:00+05:30,16.15,16.15,16.15,16.15,2477749,
185,2023-09-04 00:00:00+05:30,15.35,15.35,15.35,15.35,3926781,
186,2023-09-05 00:00:00+05:30,14.6,14.6,14.6,14.6,3214518,
187,2023-09-06 00:00:00+05:30,13.9,13.9,13.9,13.9,3106156,
188,2023-09-07 00:00:00+05:30,13.2,13.2,13.2,13.2,4520694,
189,2023-09-08 00:00:00+05:30,12.75,13.85,12.75,13.85,56102492,
190,2023-09-11 00:00:00+05:30,14.5,14.5,14.5,14.5,5148744,
191,2023-09-12 00:00:00+05:30,15.2,15.2,14.5,15.2,99711062,
192,2023-09-13 00:00:00+05:30,15.6,15.95,15.5,15.95,24405849,
193,2023-09-14 00:00:00+05:30,16.7,16.7,16.7,16.7,3276617,
194,2023-09-15 00:00:00+05:30,17.25,17.5,16.7,17.5,56222387,
195,2023-09-18 00:00:00+05:30,17.9,18.35,17.55,18.35,29021432,
196,2023-09-20 00:00:00+05:30,19.25,19.25,19.25,19.25,1720267,
197,2023-09-21 00:00:00+05:30,19.95,20.2,19.75,20.2,7793831,
198,2023-09-22 00:00:00+05:30,21.2,21.2,19.2,19.2,67315012,
199,2023-09-25 00:00:00+05:30,18.25,18.25,18.25,18.25,3664052,22.820749999999997
200,2023-09-26 00:00:00+05:30,17.35,19.15,17.35,19.15,27610809,22.75325
201,2023-09-27 00:00:00+05:30,19.7,20.1,18.65,18.9,49536906,22.67875
202,2023-09-28 00:00:00+05:30,19.2,19.4,18.55,18.7,13192247,22.596
203,2023-09-29 00:00:00+05:30,19.15,19.5,18.5,18.9,20052947,22.528499999999998
