,date,open,high,low,close,volume,200_ma
185,2023-09-04 00:00:00+05:30,120.0,135.65,120.0,127.85,86186265,
186,2023-09-05 00:00:00+05:30,128.7,131.9,123.3,126.3,29789472,
187,2023-09-06 00:00:00+05:30,126.8,126.8,120.6,121.35,14552534,
188,2023-09-07 00:00:00+05:30,121.4,126.0,121.15,122.8,14875221,
189,2023-09-08 00:00:00+05:30,123.55,135.2,122.8,133.65,45601577,
190,2023-09-11 00:00:00+05:30,143.0,160.35,141.0,160.35,94330970,
191,2023-09-12 00:00:00+05:30,170.0,174.45,144.2,150.95,92142362,
192,2023-09-13 00:00:00+05:30,146.9,155.4,137.55,147.0,45698384,
193,2023-09-14 00:00:00+05:30,149.9,153.3,148.35,150.75,18413015,
194,2023-09-15 00:00:00+05:30,151.65,152.15,145.0,145.9,15668406,
195,2023-09-18 00:00:00+05:30,146.45,147.45,142.5,143.1,9168811,
196,2023-09-20 00:00:00+05:30,142.65,146.6,138.2,139.55,10841357,
197,2023-09-21 00:00:00+05:30,140.0,140.8,134.85,135.9,8959023,
198,2023-09-22 00:00:00+05:30,135.9,143.15,132.65,141.45,16868831,
199,2023-09-25 00:00:00+05:30,142.95,147.35,139.5,143.45,23294993,77.93425
200,2023-09-26 00:00:00+05:30,143.5,144.1,140.65,141.1,7213673,78.31575000000001
201,2023-09-27 00:00:00+05:30,141.45,144.0,141.05,142.55,6959948,78.704
202,2023-09-28 00:00:00+05:30,142.95,143.7,140.5,140.9,5621728,79.091
203,2023-09-29 00:00:00+05:30,141.65,147.25,140.5,144.85,9906972,79.50825
