,date,open,high,low,close,volume,200_ma
192,2023-09-13 00:00:00+05:30,271.85,272.0,267.25,269.85,257876,
193,2023-09-14 00:00:00+05:30,271.9,275.45,271.4,273.1,153227,
194,2023-09-15 00:00:00+05:30,273.65,274.6,268.25,269.1,325982,
195,2023-09-18 00:00:00+05:30,270.75,272.2,267.9,271.3,145821,
196,2023-09-20 00:00:00+05:30,270.0,270.9,267.8,268.85,135664,
197,2023-09-21 00:00:00+05:30,269.9,269.9,266.1,267.6,131652,
198,2023-09-22 00:00:00+05:30,268.9,269.55,264.2,265.05,204852,
199,2023-09-25 00:00:00+05:30,265.05,267.5,262.0,262.85,157456,331.58824999999996
200,2023-09-26 00:00:00+05:30,262.05,265.7,255.05,258.7,247191,330.78425000000004
201,2023-09-27 00:00:00+05:30,258.7,274.7,257.05,270.9,301493,329.98875
202,2023-09-28 00:00:00+05:30,276.0,282.0,274.35,276.95,804683,329.23325
203,2023-09-29 00:00:00+05:30,279.0,279.05,270.3,272.75,255069,328.4805
